ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.8854318954569522,-1.1227710812869958,0.23389768299540883,0.31428210572562654,0.21360373183830045,-0.04637114323244081,-0.30417884864418254,0.22601963552583215,-0.42274726563652487,1
0.23556751290615247,-1.01568510329236,0.48634788217659136,0.8168542454673091,-2.0814276272595493,0.8392545766541775,-0.4355347930849768,-0.10637081769381208,0.6329727489526973,1
-0.013566568326160973,-0.24971195381364733,0.657893592178367,-1.0109073774375652,-1.8488399144739498,1.2033420927406215,-0.44618553880877143,0.012906598755928863,0.563939919200753,1
-0.18084116310004664,-0.14265325955822242,-0.9249369173271709,0.09256673126600813,1.106337064884836,0.48450552451880413,0.9246821385849665,0.6157606585862122,0.3860861653753864,1
-0.5624460162092617,1.3168530360725095,-1.9253212849022883,1.3435661402372678,0.03695501150514547,-1.1944147225866655,-0.8622441797367097,-0.7370214841978032,0.2905295191767835,1
-0.3333685791506253,-0.049249005696923115,-0.5342893548676667,-0.7366479157766053,0.7516550223016705,-0.4180163195824719,-0.918457331893585,0.5091517731402295,0.004217002316021084,1
-0.02720149028968769,0.7736512719564811,-1.0537826338051381,-0.18301967866004792,0.2730346534575917,-0.5112932180298233,-0.12265601672260583,0.7676015511123983,-0.5596572645381834,1
-0.6526173497745125,-0.34621808612461313,-0.8182365518315095,-0.7555524835723372,0.18801454828884578,0.2852059948605413,-0.20090959807424807,-0.0172089237619621,0.45218986556952123,1
-0.18875061901444895,-0.4644225726305361,-0.062213226775500986,-0.30844630447816856,0.07693235373779317,-0.37203433389724966,0.2717502432529034,-0.33641317284034344,1.027300742338047,1
0.4827990429781541,0.5090547884127201,-0.7536981538570363,0.3126816483654611,-0.22348244917340232,-0.5232757229977811,-1.1477539652529984,-0.48049872693154155,0.4979871231800523,1
0.9155410473618043,-0.1190847000779957,1.7478369227829258,-0.580381006353272,-2.1084296614188083,1.275666319853028,-1.9710573679832486,0.7453837509563777,-0.6252067156716092,1
-0.24436677503026868,-0.22806026621708528,1.6428046529211235,-1.448936638000096,-1.736244787978093,-1.0953862126077412,0.2800982872936136,0.9058458291259422,-0.81890022475369,1
-0.38187725990798244,-1.6101498312512563,0.35306152040942645,-0.9465441634137407,-1.5085071353629524,-0.7220526700449416,-1.7245645371062115,0.018081142364701475,1.130814790939698,1
-0.015934544280270625,-0.36739199205089135,-0.39423288408673335,0.304086225015667,0.48013105757323593,0.56106614983732,0.047501754808739714,1.1957990421431457,0.49835168316818085,1
-0.44122619031431287,-0.41405077495608705,0.1003771100370832,0.875291204822973,0.1825480456758801,0.31103874538993864,-0.01152166410775752,-0.3105467070759674,-0.14744548018347553,1
-0.2862725919449126,0.08965761540415952,-0.7032443468551873,-1.1948540438924993,0.3514282415868472,-0.94342402642021,0.6087293064280209,-0.28077228142076455,-2.174665368720794,1
-0.01827637081303862,-0.3715251113289228,1.4473380499641748,-0.45400008891075283,0.2094117299987801,-1.6145308782773502,-0.894487380159254,-0.6218428102737011,0.5102473135120216,1
0.5162363644522621,1.1517597151294876,-0.6024475441375965,-0.6162141915025233,-0.3024341484799604,1.2013130700742733,0.9698955131644761,-0.3467487376911921,0.9600348554278667,1
-0.13925439903861556,0.7775770330188203,-0.9450551596871971,0.6877842079856635,0.18951483477222553,1.0165327590382836,0.2896492919217997,0.24775125287647728,-0.6754104749464701,1
1.8168144902178682,0.9838012501794192,0.8694989325502608,0.48607700551021304,-1.3808080984966191,-1.054330157195756,-0.23782181188826534,1.4320046689154142,0.9760708238090954,1
0.35068038092073184,1.039313915125382,-1.488320814181053,0.080927844007977,0.30861031219819446,-0.5618168256314049,-0.014625818234200637,-1.1090772437653216,-2.0190627241797525,1
0.14334543865038116,-1.7009396762687885,2.6300243483401102,-1.3983853332176965,-2.1084296614188083,0.07062963605070016,-0.020617906254302817,-0.2572479690526809,-0.6950430718527457,1
-0.5603250155535829,-0.5746734154763565,-0.5579054645821605,1.8683546341634014,-0.669215236725874,-0.22378957580212105,0.1815298083553612,0.2940460328871424,0.23436215017693665,1
-2.384942996707357,1.813525997373576,1.955795453243125,0.5059276796669013,-0.3064932697004932,0.9618933465807694,-1.0973732356473462,0.2028498383021013,-0.11189246867075615,1
-0.0843270341464539,0.04403632444535562,0.6521975958372112,-0.5467374675327132,-0.7238603956987547,0.5553637543123674,-0.8118264182441405,1.3026696118142083,1.7339991061808409,1
0.6726761175174308,-1.0679732269841529,2.0246678439027774,-0.7791345064607894,-0.7498223446753214,0.2821273963561698,0.2799129405912823,-0.08770047854864814,0.7241213320030091,1
-1.2165649065092927,2.2830587151535897,-2.224751226792764,-0.8555638499496205,0.12485573894815581,-0.6716422877366383,0.3107330010369195,-0.012288629933623327,2.029075949882045,1
1.5766732696013401,-0.044390116389023404,1.1690895653287776,1.1395665209390136,0.09174394699755489,1.6271421134636952,0.6037262294893059,0.7400910685151814,0.1407881271401402,1
-0.32606285640599053,0.6700981551432494,-0.29454810839774737,0.5101291863101194,-0.5781834424740111,-0.1946236341154725,0.7221654984303355,-0.43850183600986054,-0.6188628420912317,1
-0.8440329419082325,-1.4617015501701178,-0.3255106297431582,1.1864047540067824,1.466032181480918,-0.42409340345791136,-1.0927630685509677,0.21061327469374747,0.7249168995128572,1
-2.035450274001731,-0.12802086024340575,0.7651280787877681,-1.2410886163212351,-0.7610376818506562,1.010639788091571,-0.777300935076673,0.2832985621303524,0.37278536472227985,1
-0.1270128119279974,0.3051856353476736,0.6470430117568976,-0.44688043093047747,-0.20053633315022165,0.6352079806842204,-0.19307156764989028,1.2545598813668697,1.14252462831448,1
-0.8947205098816732,0.8070614494355235,1.97805834427769,-0.6230691004077944,-0.08102791878518831,-0.9954340446394659,-0.8198904428444339,-0.45797001383736496,1.1978051634135418,1
0.14721347329866033,0.46034756044073877,-0.6122202791555955,-0.29177106250080337,0.13710743662061503,-0.4862757553584027,-0.03645245228240951,0.5830732886290206,0.45762233517926587,1
-0.2827719901856933,-1.1854971012066249,0.7120513549072133,0.8523512989425471,1.6470608205186117,-0.7911850253342109,0.1428889606231009,-0.9938477327744615,0.05460493427803296,1
0.16450669786362926,0.5178436131093032,0.586639365144085,-0.0651973816265564,1.1124031944982542,-0.2566682410708426,-0.3459133979792315,0.0945601810138662,0.8376275850478857,1
0.5225944257949843,-0.3660371067543876,0.002040760918378329,-0.7951073295688567,-1.0015296932402198,-1.0451169295298455,1.5990759072084773,-0.10857415214195686,0.7265067600180342,1
-0.8223880302763179,1.0277707739476618,-0.5810411310359043,0.6476483529663968,-0.9905043121219126,1.3159059740615655,0.47379519282697474,-0.18206914144651104,-0.8018451674776299,1
-0.6970595416313392,-0.3215037986904275,1.4640031382292116,-1.1576661912748756,1.0592868164011155,-0.5082958638332696,-0.8590725966507596,0.11712955677249709,-0.12057790760555076,1
-0.5342860523881817,1.366965558902761,-1.922502735972985,1.4847092897063925,0.031275667625236064,-1.1839123099638975,-0.8467007968691836,-0.5799217028676827,0.31985401865894375,1
1.301292090647866,-1.912655851644763,-1.981314714713516,-1.0384614553766303,0.12832487284273128,1.2056231729927287,1.7797735083279491,-2.437508843522153,-0.2874110092605485,1
-0.2563790131062023,1.500471340975479,-0.6831380867463036,0.6155501406447429,-1.6287577692382051,-0.19386123115946605,0.5538798717218533,0.6963970067909294,0.825608088292823,1
-0.7131171347370331,0.10693279013239847,-0.02408229403204277,-0.6862602172647978,0.4348883853122165,-0.718248202670521,0.4762443599174874,-1.5340439634971406,0.39296018126136556,1
0.08649926061830121,-0.5387550911092384,-0.9556201846844646,-0.07047728754304076,0.25713588439116225,-1.4702341667320593,0.6952678485179608,-0.13895407223256173,1.917657761444169,1
0.8207623589347973,-0.23229546346634689,0.8429653351948231,-0.9914062514756732,-1.278114311626479,1.0321597795075326,-0.2574765242542811,1.8783036625035199,-0.20711555883633712,1
0.898712191155896,0.8103890181176933,0.2192521958744593,-0.7316793243005576,0.7280755620233634,0.9501967530469776,-0.7672868212808666,0.22033419446739974,0.659577396400306,1
0.11868107517025371,-0.3182517156340903,-0.20850983772146361,-0.8315278516037495,1.1572839796212733,1.0959459624253471,0.266618460640951,0.05531328510303116,1.472840119240482,1
-0.8679270826798657,-1.2797566907462061,-0.41765190093158683,0.11742198380784584,1.7664793123517522,-0.763035475337005,0.9101241800719454,0.7613775471751975,1.5597952540044475,1
1.4822258820950578,-0.05067355264837701,-0.6141807800053074,1.7940424458285584,-0.8210985340921265,-0.24709161542714592,-2.515393296609772,-0.7817429327937147,1.5785834909168768,1
-0.5266960920439336,-0.25483748276449436,-0.2496998457625513,0.3439104955221261,1.0641384935744016,-0.3288074335574301,-0.9191609938129658,-0.276715869916006,0.32920186457285994,1
-1.3786814784483332,-1.6115740120745412,-1.2502808436942332,-0.28106894683812594,0.5993590047506954,1.0736724660074486,-0.01867630708626717,-0.6584970221131052,-0.25974509458516615,1
-0.01827498622023143,-0.6833370438890285,1.250179182336808,-1.2107028074298136,-0.8939005691663726,-1.4557725655822853,0.5605623984841738,-0.0554596446593734,0.0644885430304228,1
-0.8607683121112297,0.6079077063104485,-1.0278251765315949,0.42618088120724024,0.04144489364655207,-1.8090160950065035,0.12915290418128253,-0.741059512059151,2.2264028503133733,1
-0.24827522633794558,0.03724995006373125,-0.9514792511268503,0.4544248599408582,0.19652016726173993,0.24602821812902098,-0.584465923488401,0.10394685943480216,-1.3610864281708077,1
-0.31829148549750585,0.2939096144796649,-0.2932384371096119,-0.15525264174930828,-0.1381935057930034,-0.9478841139556051,0.4857101021477596,0.9078705707253868,-0.6078609978751385,1
1.253864177734487,0.7893298113361737,0.11045319933514043,0.8933598278947882,-1.5053198082381034,0.23841688659961346,-1.1285973548464856,-0.5115088450562358,-0.11477611228801883,1
0.6828147789139336,0.45886775940817065,-0.16698803434636472,1.4407837700110717,0.02318864553266697,0.5403765812485867,2.2084648899723054,0.7513999981080914,0.6392788979316454,1
-0.17619918184831493,2.181103698804027,-0.34745460504129894,-0.9116484542209875,0.24852031337832575,-1.3721150827113662,1.708250166376626,0.3650075704068793,1.1711355781796542,1
0.7851459982910111,1.4300926235638702,0.07394269659597756,-2.074749431461467,-0.9998869879844859,-0.7322407224684527,0.6639246255435595,0.8019184212906152,0.0009907423985497142,1
-0.1477897535995599,0.3384912328819352,-1.6565066687143155,0.3836376809552906,1.5453677507355006,-1.9599274203588928,-0.38990076639509713,0.14064499335752562,-0.24583516311285938,1
-0.07670278669205295,0.17631144508034768,-0.5205921613987188,-0.07158450355608406,-0.5545017872812472,0.1245466164854153,0.8969027260037334,0.8562176555074482,-0.48540669893518035,1
-0.015934544280270625,0.8273861588174833,1.1812570859131803,0.9496949693697346,-0.9057304921865827,-0.9318602466915215,-0.24074014262371152,-0.982310501609457,1.2096636528794271,1
0.2940070972024063,-0.0989770555492589,-0.9018264225923025,0.18834325090452467,-0.3438329084323848,0.6887227751861119,-0.10983548638627584,-0.33138166715456413,-0.6190711053753124,1
-0.23754267783670016,-0.44415175100929544,0.11530253136567166,0.07203160206960639,0.3730558471555952,-0.46765494236033867,0.755263004441506,0.2990638544910152,0.6845426262330392,1
-0.6493786132417617,-0.025690621237091944,-0.21018312407938392,0.5697895225112661,-1.4636742272509407,1.3545290338864373,0.2212180646681254,-0.29507961246984105,0.46663578593332466,1
-0.8351920103082792,2.344200059128061,0.5525717152827636,-0.1577611924641025,1.1286790943223277,-1.2318747857302506,0.6918161405474006,1.0912432107271304,-0.9269959211450988,1
0.1391757393959688,-0.302790505963058,0.30964614511646876,-1.4895638404070024,0.5458072174424381,0.6750526264326584,-0.07049075564619862,-1.7558839188770314,-1.0587351062140598,1
0.1684335898114919,0.2876015314791436,-0.9561388580968092,0.5709189790315464,0.6019071879349256,-0.6117378676174776,1.260061886233712,0.5830462076543109,0.5767720968125151,1
-0.004470584095016321,0.6047653123055229,0.04784645076315461,0.2874629047243955,0.5426670250769613,-0.40063609621338875,-1.226728452162527,1.269889929479603,0.2915566964833232,1
-0.7739102149345546,-0.2692537230991979,0.05860727538107292,0.251346279189651,1.6871738866556079,-1.288216320218054,-0.8706323101135555,0.31136932806974355,-0.39542125611302065,1
1.0237662797812028,-1.2257854629031897,0.6803326326325717,2.1265484003715196,0.01523972793238129,-0.04851715477433617,-0.5338508070127823,0.1140126632034938,0.3105325777070031,1
-0.4970548082944652,-1.1731387449351687,-0.09104230576824206,-1.2160128138566806,-0.5360125479377067,-1.527380714134347,0.8001286562462255,-0.26965979665012746,-0.9320160385168287,1
-0.40660414299002207,0.9019993513402063,-0.613894214941539,-0.3722753573651232,0.1104356900213046,-0.014892898798072809,-0.1932780081150215,0.7016877577541497,-0.9534461478857356,1
-0.2821587270531089,-0.10225386648764846,-0.7268683229000081,0.31566195409952846,-0.10157713497783523,0.15096507067633416,0.7127469908671568,1.1558861116693284,-0.18872474334364622,1
-0.9666688330830132,0.40708498257099096,-0.29500918910334634,0.03266928006669731,-0.01402479982810975,-0.6944934285660788,0.5941775015837049,0.4365208588593093,-0.6447981205531202,1
-0.7794389412820781,1.8854628904339692,-0.7798213070720025,-0.5330744636526833,0.9887874779219358,2.895129857378926,-0.7062834320200911,1.076250332707206,-0.7520104397740756,1
-2.139395891329398,-1.1017587500133954,0.5443368613192221,-1.3076757856769452,1.4486952689525268,-0.6373311053585782,0.6569911041124975,-0.5454927166303237,1.5817310259458777,1
0.47129811940027133,0.5983628832071481,1.9461037690603842,0.37888058554512605,0.3011024693210077,-0.9294636234885658,-2.3689026765696557,-0.051602019781640814,1.8219096016394822,1
0.5997777766286752,1.329017845111623,-1.0760742731701702,-0.7153736499922178,1.4092509253098757,1.713840143675953,0.3586664513888677,-0.8902645971604007,-0.05381355876529054,1
-0.015934544280270625,0.45201075319096495,0.18436233597794482,-1.6886794907311222,0.5597076556002333,0.0321047757831345,-0.43827810730686767,0.4952860864556426,-1.9953426009952582,1
0.3794889381881549,0.7056385104577344,-1.0715456751405665,-0.34439164322698634,1.6363337248199827,1.01318626816197,0.2781732551046907,-0.2376331927468516,-0.2897463671796132,1
-1.0238854216716002,-0.16114578556625428,-0.6973122073614935,0.1979190585378599,1.659205486710508,-1.0848961867282993,1.0890713171285076,1.1673712817456223,0.6029404245920498,1
0.5603246497231726,1.3114356181297717,-1.0767628889499181,-0.6393425587603505,1.435146712838354,1.711902039877452,0.3657478286337966,-0.9625885484093554,-0.024066652809999808,1
-1.0219072412042933,1.218328800572039,-1.6131618753879664,0.6015153171642627,-0.022258521235501098,0.613953453217077,0.2637514603469337,0.3235502693006036,-0.11915839681601609,1
1.2852142739048305,0.4307964586678149,1.1776101116517859,0.0057640708492838685,-0.2955458634268608,0.4353902819655904,-0.20290853549658297,1.252516085579809,0.5955608581707948,1
0.8273903668333437,-0.24743064993538244,-0.272237548695892,0.43834571850870957,-0.08041558663589309,-0.7192683660991358,-0.5453745806854514,-0.6721485385093748,0.711258823064113,1
-0.14748306324216157,-0.9709200089808556,-0.6681493446699396,-0.7024606444159338,1.6414591041340134,-0.7127879251256455,-1.0672328671823097,0.5651381477960568,1.2523245265371068,1
-0.03552537209618214,-0.049813856301212045,-0.2188056533461172,0.6586529665671268,0.4073011727759649,-0.9143129522364544,-0.12437849299337955,-0.1639761429734849,0.9239336061346982,1
-0.41401407653484723,0.8477719813787149,-0.23219656423169915,0.20740510160584213,-0.5779246535676393,-1.211579986417733,0.419843384324335,0.9765843571008309,-0.9833860181787722,1
-1.4482154505670013,-1.6939906326440137,-0.3347101805802002,-0.019147435876741718,1.9170731828713916,-0.7889408201828016,-0.29448336593459096,0.5035285466663646,-1.0571253984361109,1
-0.12261457311700205,-0.41933129340538,-0.03867387357811881,-0.30066345452842297,-0.09583539919269947,-0.34302539892209294,0.6922203370559475,0.6340447072117706,-1.512753832897777,1
