ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-1.0472663006494705,-1.73367440210583,0.2739017400300859,1.8802346633685016,-0.4210269011511877,1.0961890867001791,2.816242923597401,0.7068825143827937,-0.1795744724186755,1
-0.0546560675566706,0.7375314987219908,-0.6378443899288749,-0.4587325087405861,0.1759981604672464,0.8539697863193533,0.4836148978930733,0.2785760542594704,-1.184847699746882,1
0.1621495702565553,-0.6848206533732548,-0.8987808962610564,0.4609743520024745,0.1312152247137507,-1.3126986790891009,1.2008723107576071,-0.5486850799025381,0.2992100891812432,1
0.2948316020068791,-0.1095467374273319,1.1804430429533677,-0.6956054651607868,0.1150254969247876,1.869879677054,1.1860675503518208,-0.6006676315733688,0.5308593763240956,1
0.4216193669888434,0.1991495057092809,2.596363675929124,-0.8740510192605625,0.1447349958224375,0.4239146555863842,-0.2801656183295174,0.4784963797841043,-0.2689460643017161,1
-0.2707733341711062,0.0578047271126163,1.4598048849130372,-0.5787889130568703,0.8489356782747245,0.0660917253606156,-0.6460425967276511,0.0135776855358012,-0.2842841578382585,1
-0.0230508330607885,-0.3394204757365967,1.0537256845067955,0.3200560811773119,-0.199960549816081,-0.3436891144668065,1.6223787269651868,0.9508901074340824,-0.7709448723627773,1
1.1688619686474544,-2.2758252413635507,1.1606722894520327,1.7847830076562845,-2.1084296614188083,-1.0620423952945772,-0.4060536688539791,-0.830552473423947,0.8557265785184135,1
0.2752078032514823,-0.5112591282050142,1.434008611712441,0.5214175460759984,-0.9444772678084664,0.0524237478079048,-2.05065405390391,0.0187728653748977,-0.8072519464846427,1
-1.2051416784602036,0.7354076340432399,-0.1196932762795044,-0.2071053387969686,0.6853007392419298,-1.4458278861656864,-0.0691563234316684,-0.5706140225477563,-0.2293049409861925,1
1.9229478271948364,-2.532192163593437,-0.6231388435234902,1.3215646919951685,-0.7059805393993649,1.3980856210223735,-0.6038946733079059,0.0671655611622515,0.0595347346387571,1
0.8948725938690716,-2.4714622530310857,-1.6429897290300326,1.3091434686034176,-0.0140247998281097,1.9517790393747625,-0.389284535834934,0.4253271914982973,0.1663300673576796,1
-0.313657938322626,-0.1454533057301591,-1.3580243074441525,-0.3072241342202594,1.488571251879437,-0.0549183455688373,-0.6253119671634162,-0.0825149491725149,-1.0877825533475354,1
-0.3099752098924129,0.0238441296007964,-0.5926203782354146,-0.2287873365479974,-0.0140247998281097,1.0115364790471686,0.7663329549280178,-1.3827616515236534,-1.2218830197437611,1
0.0801958685475918,0.5274242598850178,1.2381208244629172,-0.5599488353886141,-0.0140247998281097,0.8289239386179063,-0.4881395360213731,-0.5439618792838187,1.3667391556723174,1
0.9235866303078764,-1.432874833864341,-0.8761543598853365,1.2602098210137491,-0.9669826905229284,-1.3123029355836218,-0.1864365011198409,2.682917674677152,0.4033827318793732,1
-0.7134181736838106,1.2230540961651033,-0.6156536886840889,-0.762964381886396,0.4620033352458801,0.1545462442310028,-1.3053071271628591,0.0135776855358012,-1.5363738447317596,1
0.947363826521886,-2.532192163593437,0.3235339747759265,1.5502580409241302,-0.0140247998281097,0.6959223074063308,0.0061885002903159,0.7617721779360428,-1.6987845042040244,1
-0.0159345442802706,-0.3663850807873076,-0.8216267551849961,0.2360185381747393,1.074332865649296,0.1254418322237491,1.740222989330998,0.584914368604422,-2.7285543475414533,1
1.4651851675053995,-0.7255322098130479,0.7264512308659051,0.8807278247918702,-0.0140247998281097,1.344974857769654,-0.4398594429956695,-1.908709971946375,-0.2618688400949671,1
-0.1290091222268347,0.4780240389586726,1.4992649384407597,-0.7081465759848719,-0.0140247998281097,1.5798788011119462,-1.8080165277763989,-2.5816061818216527,-0.4952158603481218,1
1.6826504913128773,-0.108919925578568,2.6300243483401102,-0.5535234737698448,-0.0140247998281097,-0.7666396743086628,-0.0079266304296915,2.145381199408745,-0.4124988875721657,1
-0.0547400123449918,-2.0118073648995565,-0.0071419757124475,0.9484219299853864,0.2454535417809799,1.4054402179986,0.5995265633131707,1.6846450687628147,0.3654901588245889,1
-1.4779820648189157,0.8517976144025962,0.1095816397813782,-0.1076879284726041,0.5270150655249938,0.6470008949051966,-0.3788811495783571,0.7765218162293698,0.9842590457878798,1
-0.683303842628267,-0.2572672503528364,-1.5670400518319918,0.3987040108099586,0.7967914104710123,0.3003369371653338,-0.3210691825511418,-0.896741333330651,-0.7020078908856179,1
-0.6534509262279502,0.8921923290507308,-0.7808665553020652,-0.8324939694879157,1.0481044186664248,2.848873685658908,-1.243654136537871,0.3571967721373953,-1.257314952438976,1
0.3312047446237999,-0.3403264679584173,1.0278899739767733,0.289586654047381,-0.0140247998281097,0.6439825236044628,0.2718179777436441,0.4336329170753855,2.353056996798899,1
-0.0697266059604914,-1.077834638706899,0.2656397221065489,1.3127929240863316,-0.8183636473672143,0.8274287462877401,0.3925670551566529,2.4165221310119867,-0.0031646908860204,1
-1.238679830154824,2.426566975356445,-2.209003394033464,-0.8992657319142086,-0.0140247998281097,-0.9908531170388662,0.3289457790411199,0.0161751649420212,2.274975159985381,1
0.3350416088819065,-0.3115085765737347,1.1515009048272522,0.330768346439332,-0.5573418810430575,0.6076764367609475,-0.6857598973768265,-1.5412959046950454,0.4444608573122263,1
-0.0159345442802706,0.4044855811103806,0.5789021859342813,-0.6908859562009528,0.5257146179924147,-0.2266462669976668,-0.9978317745317904,1.0217848876294011,0.0285336108894255,1
1.1463431555353047,-1.3647331092233697,-0.234618785861847,0.3439089344751148,-0.655492541992475,1.2087657937875989,0.1651034459026829,0.5135263061769797,-1.4493440587865491,1
-1.149918191546604,0.3677305739228416,1.9486920989170435,-0.3943049409274881,0.8437844899468407,0.024507070834587,1.42047765425439,-0.3466307174529828,-0.8577474672806179,1
1.2689582245954991,0.0406699101819266,2.170480390716106,-0.5093199365354756,-0.7256473294553367,-1.26485950385921,-0.5443654323491188,0.000215080991633,0.1960924047972643,1
1.501087877599977,-2.439757541502464,0.0226833245707151,1.4702523111001506,-1.5340957402530064,-0.6797245415724343,0.0893921050274178,-0.1522918047233022,0.3834884403465937,1
0.7671823522199328,-2.271231550969773,0.2217674729269752,1.0774514192819469,-0.5027164455380903,-0.3484725795245541,0.3201759265179771,-0.2498174111813631,0.4103195182571562,1
-0.2828579265412719,1.0156985300436332,-1.647861260634648,-0.7875059641616063,0.9539218757552168,-2.1785199419112926,-0.3459351125689849,-0.1088918126392284,-0.6948354268366507,1
-1.75106913073949,1.0998023233126182,-0.7477178588949409,-0.3470702903976531,-0.0140247998281097,-0.5203956872474877,0.737861220748521,-0.1585644572619,1.9787894391544707,1
1.6433620327689324,-2.187746878667954,2.023354754383924,1.135302233172246,-1.6369765409672228,0.7832294654662784,-1.4687951720510826,-0.0600837443188169,0.9947966160082136,1
-1.0759662004597483,-0.1319276565036598,0.0979542913277427,0.4118895724917369,0.3026341840468599,0.1693284135602163,0.2953651480124101,-1.078373317724307,0.119762774580629,1
-1.6558747199121089,0.8273169471177529,-0.7303325191351541,0.501710174730949,-0.4168884476122813,-0.1008586721209316,0.3983292163840687,1.186379638328928,-0.0068227709913568,1
1.0330189620189465,-0.0241758805971263,1.5264233727900656,-0.2884426851645177,-0.596942242982996,-1.8198807275378377,-0.6172389893088479,-1.3276375508012546,-0.9556775104128644,1
-0.1808684264939103,0.7295851081628428,0.6385721810269188,-0.5560068206182919,0.2358484592853514,1.3346582580294626,1.6302654896256306,0.143226336355278,-1.229460353362167,1
-0.8611342885407707,-0.6748967468965317,-1.1478651666036694,0.8105741649546786,0.4564479748690562,-0.5692129476976838,-0.535763658506352,-0.0815739806783379,0.0693426091789848,1
-0.0159345442802706,1.9389785558067505,0.7077573269601445,-0.7563515272247912,0.0809446454891636,1.6034387568698,0.0004749986644447,0.1322380374184092,-1.727756324850391,1
-1.172330308225912,2.144737118789158,-0.2414411507770557,-1.574218144313831,1.0621366416360078,0.1287818090636873,-0.4640322600173331,-0.9977752994835438,1.565567116344211,1
-1.090785551610434,2.406383843535584,2.4973265131630638,-1.9688663239026052,1.0597151376704357,0.3198818261831955,0.6823775031982284,-0.3443137696459213,-0.2585491717016663,1
-1.0903247873677473,0.6269964813094123,-0.8273905091015907,-0.0916062506117715,0.6893932494812759,-1.2160449894082077,-1.3924984149666022,-1.6765529109249084,-0.99461550226968,1
-0.0159345442802706,-2.532192163593437,0.7384672874131657,2.2560220872585077,-1.165209226527844,1.0108288908524543,-0.4262199739174395,1.2597322846042802,0.1962444826285093,1
-0.9017259814839462,2.550325669062302,-2.1161981004581354,-2.024771941981121,1.8486917637384628,0.271895737832186,-2.456319083421341,-1.149958836777392,-0.7257188167679396,1
-0.4818389213014161,0.4221148192515362,1.1485399491719577,0.0810670276386079,-0.3855085715451573,-1.732785434081361,-0.8975247609012517,0.0135776855358012,0.3177251950519314,1
-0.6678811696408081,-0.1001826399901523,-0.6683480265324581,-0.0109718916288919,-0.0140247998281097,1.3014239844138986,1.9558212628658245,0.5761364400589531,-0.4253802402401178,1
-2.275844591347572,2.550325669062302,1.2919473777175403,-1.7918459089662535,-0.0140247998281097,0.8719971675224151,-0.2603677983848554,0.3726304440629152,1.4020742002956064,1
-1.5643052407897398,1.4149243445474904,0.2490249543843991,-1.0208193272661854,-0.0140247998281097,-0.3522846712700801,-2.5410014966870964,-0.2663924356600062,-0.7092254417980071,1
0.7823800995370797,0.7185757717884259,-0.4487229226665476,-0.6227788277597837,-0.0140247998281097,-0.6251222026879631,1.0882797606223875,-0.4335628283848938,0.409269143372822,1
-0.0159345442802706,0.0556484939747677,1.0456738156880914,0.1838122718269106,-0.0140247998281097,1.172118010561069,-0.7909203750622128,1.2663155904254992,-0.8336866392710406,1
1.061821616089062,-2.0429420740672466,-0.1115582052968886,0.5680952836582511,0.3649502503211013,-0.8284770013302643,-1.0924903856911097,-0.1272115979102368,-1.4575321068684266,1
0.6118341392371438,0.4516459777910613,2.6300243483401102,-0.6267281195693228,-0.0140247998281097,1.36747679960915,0.2424265421375254,1.19345951827011,0.3327530669745405,1
0.467887618517061,0.1148202610810037,1.1515775261595973,0.3254547660226359,-1.3591221141895238,2.007222466268393,0.8074809269872838,-1.801979272278177,-0.8976201206311714,1
0.1269449681817069,0.3624334981052315,0.0104610110784634,-0.8433614508217692,0.673401484355029,-0.9164793372049634,-1.1989564807802655,0.0296749862962837,0.4865388740193707,1
-0.0159345442802706,0.2147594145194601,-1.3093449615066295,-0.2056836061702399,-0.0140247998281097,-0.523053211524962,0.5480354352897413,0.4325106469391949,-1.2060025429987151,1
1.2051010426371265,-2.532192163593437,0.1737596806362504,1.0524737198139948,-0.0154972411111881,-1.3616487495470286,0.7185995556256219,-0.9027537044504256,-1.4325293706221207,1
-0.0159345442802706,0.934352924472088,0.7129885087010087,-0.8234878890950175,1.038586995165784,-0.0948977441210954,0.9514443599500976,2.497568428303718,-0.1541815742181878,1
-0.525130302405291,0.0777553673094201,-0.9522701017990072,0.1985825257589232,0.155522482416822,-0.0268414639344377,-0.7272468189145527,-0.5798969833787508,-1.6755525464413703,1
2.4089326519823704,-1.91143682171042,1.2519997839698584,0.8308021928430243,-1.7981918492649749,-0.1213987979682997,1.4427559167415631,-0.4223404640931012,0.9287422870851468,1
-0.3420753908728262,-0.1799049936164984,-0.2924204202920913,-0.5048519443126147,1.5002739771261395,0.3887856426762747,-2.5897773461301083,1.141785963449996,0.3982636864613135,1
-1.0119854884005506,-0.007313297925999,-1.2271446240126311,0.585546015718278,0.4471448988426021,-1.597060507595359,1.3012157355217098,-1.4360562059982476,0.7981115777834251,1
-1.7238598085749512,1.913911342388614,2.6300243483401102,-0.9024536684588326,-0.0140247998281097,2.0939484450453816,0.7131454405116368,-1.430844812178851,-0.104275264859599,1
1.92064132106232,0.9858215421428708,0.0787467318116763,-1.1583512798415148,-0.6099808620101499,-0.3942086735735077,0.8522737778514642,0.5942542906212024,0.4482474390799481,1
1.601992588115566,-0.8729495589903963,0.581776026974328,0.1992379892589192,-0.0140247998281097,0.9268518095443684,-1.2467899992918254,-1.0669681205979815,-0.6894670587020341,1
2.1847052767305883,-0.847246414204519,-0.7111074259572735,0.0021880594731157,-1.008434658474578,-0.4683888730025072,-0.214044618143062,0.3447346399101232,-0.7151945595511993,1
-0.7192250151446417,0.3039330751295435,0.1613410880756418,0.6080141866949772,-0.0140247998281097,-0.5776318429507373,0.3864445187760151,0.1793320165221886,0.4115113949923443,1
-0.199648985594912,1.4439952944731216,-1.4878129239797997,-0.4651366522074594,0.1590684641764896,-0.8217136442995754,0.0781877330745646,-1.3982371925942891,-2.734708938254332,1
-0.8635544283328257,1.4253681719523346,0.428082579188082,-1.5402646540929896,1.6640872067703694,0.4688482877146639,0.0203801117557011,-0.3882383876573598,0.0476829917202179,1
-0.7015355799525108,1.4350306920087257,-1.520469524410005,-0.9241394875352106,1.1282257611306472,-0.7344885782528069,0.7987612891287653,-1.2494490833644831,1.3066300858700068,1
-0.9195765145753992,2.550325669062302,-0.4949044648870461,-2.4302817488765225,2.1178247264564964,0.3940925989510309,1.0278793047047163,0.3757761481359825,-0.3098330162031222,1
-0.0159345442802706,-0.2533244516171015,0.3116576983116267,-0.0073065578116181,-0.0140247998281097,1.6504617700785942,0.8432162014743679,-0.6914364075365332,0.4793144606714018,1
2.4089326519823704,-0.7369370002313776,0.7956907455422406,-0.0457339568431834,-1.807325101169979,-1.7758451574583178,1.0694055086889362,-0.7508108273861401,0.2181888366892975,1
1.1819110789900058,-0.3366105875228691,1.0993996186799495,-0.0403434323583422,-0.0140247998281097,-1.060129596228608,1.2446308719831207,-0.2817694539478975,1.503417856116389,1
-0.6004568035257472,0.4824819609346567,-0.3951044715559199,0.0094372204021191,0.2312399578715101,-0.8726869472468256,-1.94905113220072,1.0622538807181172,1.9065221626933209,1
2.4089326519823704,0.0677127787393953,0.876595140592214,-0.8963569151322949,-0.918043579964963,-0.5399415880060353,0.2028552769720021,-1.2338164665293505,0.5203912968819221,1
0.2363180754448751,-1.54073927813545,2.3105660105637145,0.545215768800525,-0.2849711045256499,1.5144177787526008,0.9077474350251116,-0.2491912427528292,0.4889893015818524,1
-1.680117771633957,1.2225098995848416,-1.2518242829733326,-0.4605431828790843,1.1725224665688934,-0.7062501224766715,-0.3752326714580246,-1.3390920876417405,-0.6771702371181227,1
-1.6475773548874475,1.9850440705729848,-0.9916484842902598,-1.4913268370594197,-0.0140247998281097,-1.2329313811845657,0.9655344286921852,-0.6961316118842719,-0.9534410279787576,1
0.254032467401,-0.1913746129194875,0.0639360731000752,0.7719060651926861,-1.2545836714680427,-0.1503651219407031,-0.295821863859923,-0.2004026678681916,1.356130467092113,1
1.3578844543440325,-2.0691514572391667,-0.5269236937456269,0.3293140446756908,0.2102878779696361,-0.3340538997468231,0.7662829763992159,-0.854277636892588,1.3093250659889912,1
-0.7894702592071352,0.9128483422974798,-1.9480442877119923,0.2056770127456755,0.0827416024700017,-1.27908465648588,-0.9875541677589476,-2.0035521927672386,0.0541168469685561,1
0.4134189789075292,-1.145940697517544,1.9793496898240297,0.4526220572842339,-0.6818351546246684,0.9843553547472208,-0.2753880777948373,-0.2928524147306063,-0.5947138865094964,1
-0.2819018335745238,2.413706944829801,-0.3476674300755223,-1.1908469539932578,0.0965982699516746,-1.50043353218579,1.8457252230893717,0.5984219795241198,1.6461531140243757,1
-0.3157372010678313,-0.4993625327064184,-1.409668737276303,0.7625266012574385,-0.0140247998281097,-0.3130969700857729,-0.5137512782315378,-0.3574945945895652,1.5875635295134405,1
1.6658923326438104,-0.4855463260047927,-0.6297755898515462,-0.0779375132741901,-0.7713490398991333,0.787725467396896,-0.3185324789391319,0.0135776855358012,0.482326181098496,1
-0.0159345442802706,-1.9701712987397968,-1.4986771654280382,1.244510731783239,-0.0140247998281097,0.0314959114454153,-1.7384064438903313,0.5565314092314122,-0.3623355901624903,1
-2.384942996707357,1.5225920998247753,0.328390382679704,-0.3448488669084109,1.062935124969404,0.2077455726647574,-0.2953527515992175,-0.4615832737983974,1.0426960404692935,1
0.993608578137482,0.0649831041601147,0.7452225172647703,-0.4379144074712729,-0.4460361200490241,0.9425116145826178,0.3542735395467948,-2.078145824833562,0.7362860729799704,1
-0.1010689731639157,2.046129491186058,0.3210036266923993,-1.0819765696740904,-0.0407584745156344,2.3144649645943978,0.3835267087315924,-0.9913822680166738,0.0554461846350327,1
